index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
2	https://en.wikipedia.org/wiki/Swamper_%28occupational_title%29	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
3	http://www.thefreedictionary.com/swamper	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0
4	http://idioms.thefreedictionary.com/swamper	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0
5	http://encyclopedia2.thefreedictionary.com/swamper	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0
6	http://www.dictionary.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
7	https://www.merriam-webster.com/dictionary/swamper	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
8	http://www.urbandictionary.com/define.php?term=swamper	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0
11	https://www.amazon.com/super-swamper-tires-Automotive/s?ie=UTF8&page=1&rh=n%3A15684181%2Ck%3Asuper%20swamper%20tires	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0
12	http://www.4wheelparts.com/Tires/Jeep-Truck-Tires.aspx?t_c=13&t_s=536&t_pt=101509&Manufacturer_PQ=Super+Swamper+Tires	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
15	http://www.intercotire.com/	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
16	http://en.wikipedia.org/wiki/Swamper_(occupational_title)	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
17	http://creativecommons.org/licenses/by-sa/3.0/	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0
18	https://www.amazon.com/super-swamper-tires-Automotive/s?ie=UTF8&page=1&rh=n%3A15684181%2Ck%3Asuper%20swamper%20tires	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0
21	http://www.4wheelparts.com/Tires/Jeep-Truck-Tires.aspx?t_c=13&amp;t_s=536&amp;t_pt=101509	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
22	https://www.summitracing.com/search/brand/super-swamper	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
23	http://www.ebay.com/sch/i.html?_nkw=bogger+tires	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
24	http://4wheelonline.com/Interco_Super_Swamper_Tires.1516	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
25	http://4wheelonline.com/Off_Road_Mud_Tires.25	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
26	https://www.amazon.com/super-swamper-bogger/s?ie=UTF8&page=1&rh=i%3Aaps%2Ck%3Asuper%20swamper%20bogger	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
27	http://rimzoneonline.com/tires/interco-super-swampers/super-swamper-ssr.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
28	http://rimzoneonline.com/tires.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
29	http://rimzoneonline.com/tires/interco-super-swampers.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
30	https://www.summitracing.com/search/Product-Line/Interco-Super-Swamper-TSL-SX-Tires/	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
31	http://www.thesaurus.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
32	http://4wheelonline.com/SuperSwamperSXTires.342.0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
