index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/saddlebow	0.23487544483985764	0.41428571428571426	1.0	2.0	0	0	0	0	0	0.14594594594594595	106	0.0	0.2903225806451613	13.0	0.3103448275862069
2	https://www.merriam-webster.com/dictionary/saddlebow	0.1232876712328767	0.0	1.0	0.0	0	0.0	0.0	0	0	0.06338028169014084	26	0.0	0.225	0.0	0.3333333333333333
3	https://en.wiktionary.org/wiki/saddlebows	0	0.0	0.9	0.0	0.0	0	0	0	0	0	9	0	0.2727272727272727	0.0	0.391304347826087
4	http://www.yourdictionary.com/saddlebows	0.34615384615384615	0	0	1.0551724137931036	0.0	0.23076923076923078	0	0	0	0.22613065326633167	6	0.0	0.3103448275862069	0.9	0.33962264150943394
5	http://www.thesaurus.com/browse/saddlebows	0.07086614173228346	0.0	0.9	0.0	0	0	0	0	0	0.5070422535211268	14	0.0	0.2903225806451613	3.1857142857142855	0.32142857142857145
6	https://www.vocabulary.com/dictionary/saddlebows	0.0	0.08571428571428572	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.25	1.0	0.18
8	https://www.howmanysyllables.com/words/saddlebows	0.2057142857142857	0.0	0.9	0.0	0	0	0	0.0	0	0.17746478873239438	10	0.0	0.24324324324324326	0.0	0.2727272727272727
9	https://en.wiktionary.org/wiki/saddlebow	0	0.0	1.0	0.0	0.0	0	0	0	0	0	7	0	0.28125	0.0	0.4090909090909091
10	http://www.wordfind.com/contains/saddlebows/	0.3076923076923077	0.0	0.3103448275862069	0	0	0	0	0	0	0.3956043956043956	3	0.0	0.2727272727272727	0.0	0.3050847457627119
11	http://www.wordfind.com/ends-with/saddlebows/	0.29508196721311475	0.0	0.34615384615384615	0	0	0	0	0	0	0.3515625	3	0.0	0.2647058823529412	0.0	0.3
12	http://www.morewords.com/word/saddlebow/	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0.36	0.3103448275862069	0	1.0
