index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/trussed	0.41825095057034223	0.55	3.142857142857143	3.0	0	0	0	0	0	0.3687150837988827	95	0.0	0.7586206896551725	24.500000000000004	0.8148148148148149
3	http://medical-dictionary.thefreedictionary.com/trussed	0.6586826347305389	0.8545454545454545	3.0	21.0	0	0	0	0	0	0.3687150837988827	173	0.0	0.45833333333333337	25.142857142857146	0.8301886792452831
4	http://legal-dictionary.thefreedictionary.com/trussed	0.4808743169398907	0.671504596032898	3.0	0	0	0	0	0	0	0.3687150837988827	159	0.0	0.4782608695652174	22.0	1.2571428571428571
5	http://encyclopedia2.thefreedictionary.com/trussed	0.3417721518987342	0.5078733031674209	3.142857142857143	6.285714285714286	0	0	0	0	0	0.3687150837988827	162	0.0	0.5116279069767442	22.0	0.8148148148148149
6	http://www.freedictionary.org/?Query=trussed	0.6330935251798561	0	0	0	0	0	0	0	0	0.0	9	0.0	0.6666666666666667	1.682177348551361	0.5
7	https://www.merriam-webster.com/dictionary/truss	0.43373493975903615	0.0	3.0	26.191369676834793	0	0.0	0.0	0.0	0	0.4036144578313253	39	0.07547169811320754	0.4166666666666667	0.0	0.6521739130434783
8	http://www.dictionary.com/browse/trussed	0.4888888888888889	0.9741854833566228	0	0	0.9166666666666667	0	0	0	0	0.9361702127659575	20	0.0	0.7586206896551725	51.38474025974028	1.0476190476190474
9	http://www.thesaurus.com/browse/trussed	0.1774193548387097	0.0	3.142857142857143	0.0	0	0	0	0	0	1.4915254237288136	14	0.0783289817232376	0.7857142857142857	39.8095238095238	0.8800000000000001
10	https://en.wikipedia.org/wiki/Truss	0	0.0	3.0	0.0	0.0	0	0	0	0	0	52	6.014031051238348	0.5555555555555556	30.035378192498943	0.8823529411764706
11	http://culinaryarts.about.com/od/chickenturkeymore/ss/trusschicken.htm	0	0.0	0.6818181818181818	1.2966666666666666	0	0	0.0	0	0	0	48	1.631891905256391	0.23809523809523808	0.6818181818181818	0.3333333333333333
12	http://trusseduk.com/	0	0.0	1.1	0.0	0.0	0	0	0	0	0	6	1.1789832285115303	1.5714285714285714	0.0	0.2558139534883721
13	https://en.wikipedia.org/wiki/Timber_roof_truss	0	0.0	0.8823529411764706	0.0	0.0	0	0	0	0	0	27	2.0105438680552896	0.3846153846153846	14.710157372086723	0.5172413793103449
14	https://84lumber.com/projects-plans/garages/trussed/	0.0	0.0	3.142857142857143	3.5444444444444443	0.0	0.0	0.0	0	0	0	16	0.0	0.5	0.04398826979472141	0.6666666666666667
16	http://www.dictionary.com/browse/truss	0.36538461538461536	0.9741854833566228	0	0	0.6818181818181818	0	0	0	0	0.6976744186046512	20	0.0	0.5555555555555556	44.24188311688312	0.7894736842105263
17	http://idioms.thefreedictionary.com/truss+up	0.3082191780821918	0.4242424242424242	1.875	4.875	0	0	0	0	0	0.24725274725274726	147	0.0	0.40540540540540543	3.7772146935190416	0.375
18	http://culinaryarts.about.com/od/chickenturkeymore/ss/trusschicken.htm	0	0.0	0.6818181818181818	1.2966666666666666	0	0	0.0	0	0	0	48	1.631891905256391	0.23809523809523808	0.6818181818181818	0.3333333333333333
19	https://www.goodreads.com/book/show/25538013-trussed	0.14285714285714285	0.3492063492063492	3.142857142857143	0.0	0	0	0	0	0	0	4	0.5	0.55	1.9680987425865462	0.2682926829268293
20	http://encyclopedia2.thefreedictionary.com/trussed	0.3417721518987342	0.5078733031674209	3.142857142857143	6.285714285714286	0	0	0	0	0	0.3687150837988827	162	0.0	0.5116279069767442	22.0	0.8148148148148149
21	http://www.woodbywy.com/trus-joist/	0	0.0	0	0	0.0	0.0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
