index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.freedictionary.org/?Query=trussed	0.6330935251798561	0	0	0	0	0	0	0	0	0.0	9	0.0	0.6666666666666667	1.682177348551361	0.5
2	http://www.thefreedictionary.com/trussed	0.41825095057034223	0.55	3.142857142857143	3.0	0	0	0	0	0	0.3687150837988827	95	0.0	0.7586206896551725	24.500000000000004	0.8148148148148149
4	https://www.merriam-webster.com/dictionary/truss	0.43373493975903615	0.0	3.0	26.191369676834793	0	0.0	0.0	0.0	0	0.4036144578313253	39	0.07547169811320754	0.4166666666666667	0.0	0.6521739130434783
5	http://www.dictionary.com/browse/trussed	0.4888888888888889	0.9741854833566228	0	0	0.9166666666666667	0	0	0	0	0.9361702127659575	20	0.0	0.7586206896551725	51.38474025974028	1.0476190476190474
6	http://www.thesaurus.com/browse/trussed	0.1774193548387097	0.0	3.142857142857143	0.0	0	0	0	0	0	1.4915254237288136	14	0.0783289817232376	0.7857142857142857	39.8095238095238	0.8800000000000001
7	https://en.wikipedia.org/wiki/Truss	0	0.0	3.0	0.0	0.0	0	0	0	0	0	52	6.014031051238348	0.5555555555555556	30.035378192498943	0.8823529411764706
8	http://trusseduk.com/	0	0.0	1.1	0.0	0.0	0	0	0	0	0	6	1.1789832285115303	1.5714285714285714	0.0	0.2558139534883721
10	http://www.thefreedictionary.com/truss	0.2964426877470356	0.568649885583524	3.0	42.0	0	0	0	0	0	0.26011560693641617	151	0.0	0.5555555555555556	47.17774897943428	0.6000000000000001
11	https://84lumber.com/projects-plans/garages/trussed/	0.0	0.0	3.142857142857143	3.5444444444444443	0.0	0.0	0.0	0	0	0	16	0.0	0.5	0.04398826979472141	0.6666666666666667
12	http://culinaryarts.about.com/od/chickenturkeymore/ss/trusschicken.htm	0	0.0	0.6818181818181818	1.2966666666666666	0	0	0.0	0	0	0	48	1.631891905256391	0.23809523809523808	0.6818181818181818	0.3333333333333333
13	http://culinaryarts.about.com/od/meatpoultryseafood/	0	0.0	0.0	0	0	0	0.0	0	0	0	47	0	0.0	0.0	0.0
14	http://www.audioenglish.org/dictionary/trussed.htm	0.5	3.142857142857143	3.142857142857143	0	0	0	0	0	0	0.24175824175824176	0	4.801724137931035	0.5641025641025641	3.142857142857143	0.2716049382716049
15	http://www.dictionary.com/browse/truss	0.36538461538461536	0.9741854833566228	0	0	0.6818181818181818	0	0	0	0	0.6976744186046512	20	0.0	0.5555555555555556	44.24188311688312	0.7894736842105263
16	https://www.collinsdictionary.com/dictionary/english/truss	0.218978102189781	2.917615461749645	0.7142857142857142	3.9398298845229793	0	0	0	0	0	0	1	0.0	0.32608695652173914	49.48214285714287	0.5555555555555556
17	https://en.wikipedia.org/wiki/Tube_%28structure%29	0	0.0	0.0	0.0	0.0	0	0	0	0	0	13	0.04222074468085107	0.0	2.31578947368421	0.0
18	http://idioms.thefreedictionary.com/truss+up	0.3082191780821918	0.4242424242424242	1.875	4.875	0	0	0	0	0	0.24725274725274726	147	0.0	0.40540540540540543	3.7772146935190416	0.375
19	http://ruhlman.com/2010/07/how-to-truss-a-chicken/	0	0	0.6818181818181818	0	0.0	0.0	0	0	0	0	133	6.017311451231669	0.3488372093023256	0.0	0.375
20	http://trusseduk.com/	0	0.0	1.1	0.0	0.0	0	0	0	0	0	6	1.1789832285115303	1.5714285714285714	0.0	0.2558139534883721
22	http://www.magtruss.com/products/trussed-rafters/	0	0	1.4666666666666668	0	0.0	0	0	0	0	0	2	0.26430194134655105	0.9736842105263158	0.4545454545454546	1.2333333333333334
