index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Freemasonry	0	4.453373015873016	3.090909090909091	0.0	0.0	0	0	0	0	0	200	13.409597897109037	1.0303030303030303	23.325493045601736	1.4782608695652175
2	http://creativecommons.org/licenses/by-sa/3.0/	0	0.0	0	0	0.0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
3	https://www.masoneasypay.com/	0	0.0	0	0	0.0	0.0	0	0	0	0	18	0.5813953488372093	1.4705882352941178	0.0	0.9615384615384616
4	http://www.wbmason.com/	0.16891891891891891	0	0	0	0	0	0	0	0	0	38	1.7799576310214613	2.0833333333333335	2.239532619279455	0.3968253968253968
5	http://wbmason.com/LandingPage.aspx?LandingPageID=OfficeSupplies&Category=C000458	0	0.0	0	0.0	0	0	0	0	0	0	37	1.7799576310214613	0.33783783783783783	2.239532619279455	0.9615384615384616
6	https://www2.gmu.edu/	0	0	0	1.9230769230769231	2.3033840262416474	0	0	0	0	0	37	3.355833999613129	0.0	3.0828631176018226	3.083333333333333
7	http://www.dictionary.com/browse/mason	0.11013215859030838	0.0	0	0	1.1363636363636362	0	0	0	0	1.1627906976744187	26	0.0	0.9259259259259258	59.700854700854705	1.3157894736842104
8	http://mason.mi.us/	0.0	0.0	0	0	18.333333333333325	0.0	0	0	0	0.0	105	0.0	2.0833333333333335	0.14064697609001406	0.0
9	http://www.co.mason.wa.us/	0.3472222222222222	0.0	0.0	0	0	0	0	0	0	0.32679738562091504	11	0	1.6666666666666665	0	0.5208333333333334
10	http://masonlive.gmu.edu/	0	0	1.3888888888888888	0	0	0.0	0	0	0	0	18	5.0	1.3888888888888888	0	1.7222222222222223
11	https://www.merriam-webster.com/dictionary/mason	0.30864197530864196	0.0	5.0	21.717758985200845	0	0.0	0.0	0	0	0.3448275862068966	37	0.0	0.6944444444444444	0.0	1.0869565217391304
12	https://en.wikipedia.org/wiki/Mason	0	0.0	5.0	0.0	0.0	0	0	0	0	0	36	0	0.9259259259259258	0.0	1.4705882352941178
13	http://mason.mi.us/	0.0	0.0	0	0	18.333333333333325	0.0	0	0	0	0.0	105	0.0	2.0833333333333335	0.14064697609001406	0.0
14	http://www.freemason.org/	0	0.0	0.0	0	0	0	0	0	0	0	13	0.9090068880739024	2.428571428571429	0.0	1.25
15	http://www.mason.tx.citygovt.org/	0	0.0	0	0	0	0	0	0	0	0	6	0.0	1.1363636363636362	4.14924506387921	0.6578947368421052
