index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://avalonhollywood.com/	0.045112781954887216	0.23076923076923078	0	0	0.46153846153846156	0	0	0	0	0	9	0	0.3157894736842105	0.5333333333333333	0.25
2	https://en.wikipedia.org/wiki/Avalon	0	0.0	1.0	0.0	0.0	0	0	0	0	0	53	0.20573833008001863	0.23076923076923078	0.5227629513343799	0.14634146341463414
3	http://www.toyota.com/avalon/	0.08823529411764706	1.183454781769668	0.0	0.9230769230769231	0.0	0.0	0	0	0	0.2594594594594595	26	1.439788261681321	0.375	0.0	0.11538461538461539
4	http://www.experienceavalon.com/	0	0.0	0	0	0.0	0.16666666666666666	0	0	0	0	18	1.8259760743520475	0.3	0.0	0.25
5	http://www.avaloncommunities.com/	0.04054054054054054	0.0	0.0	0.2857142857142857	0	0.4307692307692308	0	0	0	0	6	0.24107417711111748	0.2857142857142857	0.3333333333333333	0.09230769230769231
6	http://www.avalonwaterways.com/River-Cruises/	0.040268456375838924	0.0	0.0	0.0	0.0	0	0	0	0	0.147239263803681	16	0.06340958528111174	0.1875	0.5	0.13953488372093023
7	http://www.avalonwaterways.com/	0.04225352112676056	0.0	0.0	0.0	0.0	0	0	0	0	0.18666666666666668	14	0.2617599800114002	0.3157894736842105	1.476190476190476	0.11538461538461539
8	http://avalon.com/	0	0.1875	0	0	0	0	0	0	0	0	0	0	0.6	0	0.17142857142857143
9	http://www.theavalon.org/	0.0	0.0	0.0	0	0	0	0	0	0	0	23	0.023346303501945526	0.46153846153846156	0.0	0.14634146341463414
10	http://www.experienceavalon.com/directory/	0	0.0	0	0	0.0	0.16666666666666666	0	0	0	0	15	0.2857142857142857	0.20689655172413793	0.0	0.20689655172413793
11	https://en.wikipedia.org/wiki/Avalon,_California	0	0.46153846153846156	0.3333333333333333	0.0	0.0	0	0	0	0	0	116	1.469160847728993	0.15789473684210525	0.6666666666666666	0.11320754716981132
12	http://www.avalon-hotel.com/beverly-hills	0.0	0.0	0	0	0	0	0	0	0	0.07894736842105263	0	0	0.20689655172413793	0	0.0967741935483871
13	http://www.avalonorganics.com/	0.03389830508474576	0.13636363636363635	0.0	0.0	0.0	0.0	0.0	0	0	0	6	3.5333551533444334	0.3333333333333333	0.974025974025974	0.12244897959183673
14	http://avalon.edu/	0	0.0	0.0	0.0	0	0.0	0	0	0	0	8	0.23546636136301385	0.6	0.0	0.1111111111111111
15	http://www.cityofavalon.com/	0	0.1111111111111111	0.0	0.0	0.0	0	0	0	0	0	3	0.037914691943127965	0.375	0.0	0.2
16	http://www.imdb.com/title/tt0099073/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.028708133971291867	0.0	0.0	0.3
17	http://www.imdb.com/title/tt0267287/	0.011904761904761904	0.02564102564102564	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.23373148058359056	0.0	0.0	0.3
18	http://avalon.edu/locations/phoenix-az/	0	0.0	0.20689655172413793	0	0.0	0.0	0	0	0	0	52	0.12762067284251583	0.20689655172413793	1.0	0.1276595744680851
19	http://www.imdb.com/title/tt0099073/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.3
20	http://www.imdb.com/title/tt0267287/	0.011904761904761904	0.02564102564102564	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.23373148058359056	0.0	0.0	0.3
21	http://avalon.edu/locations/phoenix-az/	0	0.0	0.20689655172413793	0	0.0	0.0	0	0	0	0	52	0.12762067284251583	0.20689655172413793	1.0	0.1276595744680851
22	http://www.avalon-salon.com/	0.017543859649122806	0.0	0	0	0	0	0	0	0	0.02702702702702703	8	0.1	0.375	0.0	0.08333333333333333
23	http://www.avalonflooring.com/	0.0392156862745098	0.0	0	0	0	0.0	0.0	0	0	0	0	0.27906976744186046	0.3333333333333333	0	0.11538461538461539
24	http://www.edmunds.com/toyota/avalon/	0.11920529801324503	0.0	0.3	0.08	0.0	0	0	0	0	0.17647058823529413	25	0.3556130603277602	0.2608695652173913	0.1276595744680851	0.3333333333333333
25	http://www.edmunds.com/new-cars/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
26	http://www.edmunds.com/toyota/?ps=new	0.0	0.0	0.0	0.0	0.5465587044534412	0	0	0	0	0.0	3	0.010380622837370242	0.0	0.0	0.0
27	http://www.toyota.com/configurator/	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
28	http://visitavalonnj.com/	0	0.0	0	0.0	0	0	0	0	0	0	6	0.3205828779599271	0.35294117647058826	0	0.3157894736842105
29	http://www.avaloncommunities.com/washington/bellevue-apartments/avalon-bellevue	0.039473684210526314	0.4	0.4	0.6167694584003147	0.12244897959183673	0.0	0.0	0	0	0.0916030534351145	32	0.3083227799451151	0.18461538461538463	0.0	0.09375
30	http://www.avalon-resort.com/	0.0375	0	0	0	0	0	0	0	0	0.17142857142857143	0	0	0.35294117647058826	0	0.13636363636363635
31	http://www.kbb.com/toyota/avalon/	0.10909090909090909	0.3157894736842105	0.06896551724137931	0.0	0.0	0	0	0	0	0	22	0.26298521557369625	0.3157894736842105	18.487179487179485	0.15584415584415584
32	http://www.kbb.com/toyota/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	15	0.0	0.0	0.0	0.0
33	http://www.caranddriver.com/toyota/avalon	0.08108108108108109	0.7001373626373626	0.9230769230769231	0.0	0.23076923076923078	0.0	0.0	0	0	0.30303030303030304	208	0.08344132680778032	0.21428571428571427	1.794871794871795	0.1518987341772152
34	http://www.caranddriver.com/toyota	0.0	0.0	0.0	0	0.08	0	0	0	0	0.0	106	0	0.0	0.0	0.0
35	http://www.avalonfirestyles.com/	0.03870967741935484	0.0	0.0821917808219178	0.02631578947368421	0	0.375	0	0	0	0	21	0.1678196032513186	0.3	0	0.03680981595092025
36	http://usnews.rankingsandreviews.com/cars-trucks/Toyota_Avalon/	0.046875	0.0	0.13043478260869565	0.8479365079365079	0.9693151293151293	0.0	0	0	0	0.2689075630252101	20	0.7825349849481367	0.11320754716981132	0.0	0.10909090909090909
37	http://usnews.rankingsandreviews.com/cars-trucks/	0.0	0.0	0	0.0	0	0.0	0.0	0	0	0.0	34	0.0	0.0	0.0	0.0
38	http://usnews.rankingsandreviews.com/cars-trucks/browse/toyota/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	33	0.09957374254049446	0.0	0.0	0.0
39	http://www.visitcatalinaisland.com/island-info/avalon	0.18745493871665464	0.0	0.2857142857142857	0.21428571428571427	0	0	0	0	0	0	30	0.2578680897646415	0.15	1.0	0.2
40	http://avalonbeyond.com/	0	0.0	0.0	0.35294117647058826	0	0	0	0	0	0	0	0.02857142857142857	0.375	0.0	0.35294117647058826
41	http://avalonboro.net/	0	0.1	0	0.7849825690533654	0.23076923076923078	0.2727272727272727	0	0	0	0	38	0.0	0.42857142857142855	8.907929227682443	0.42857142857142855
42	http://southeast.buyatoyota.com/avalon	0.03508771929824561	0.0	0	0	0.0	0.0	0	0	0	0	41	0.09836726466438218	0.2	3.389660526879417	0.1935483870967742
43	http://www.avalonschool.org/	0	0.08633093525179857	0	0.0	0.0	0	0	0	0	0	5	0.3383606557377049	0.375	0.0	0.09375
44	http://www.avalonweb.com/	0.17647058823529413	0.3157894736842105	0	0	0	0	0	0	0	0.11320754716981132	10	0	0.46153846153846156	1.7832638626492823	0.21052631578947367
45	http://avolon.aero/	0	0.0	0	0.0	0	0.0	0	0	0	0	3	0.0	0.0	0.0	0.0
46	http://www.avalonaccess.com/	0	0.0	0	0	0.0	0	0	0	0	0	1	0.1971172574990261	0.375	0.0	0.0
47	http://www.avalon-hotel.com/	0.03529411764705882	0.0	0	0	0	0	0	0	0	0.10714285714285714	0	0	0.375	0	0.13043478260869565
48	http://www.avalon-rpg.com/	0.0	0.0	0.13333333333333333	0.4	1.0	0	0	0	0	0.0	14	0.2108260745191014	0.42857142857142855	0	0.13953488372093023
49	http://www.avalon-resort.com/#!	0.0375	0	0	0	0	0	0	0	0	0.17142857142857143	0	0	0.3157894736842105	0	0.13636363636363635
51	http://www.avalonlive.org/#!	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	1.0
52	https://www.rottentomatoes.com/m/1031472-avalon/	0	0.012096774193548387	0.4004044489383215	0.0	0.0	0	0	0	0	0	121	0.1888417222559127	0.18181818181818182	0.0	1.0
53	http://www.avalonerie.com/	0.0	0.0	0	0.4017857142857143	0.24	0	0	0	0	0	7	0.343415361128276	0.42857142857142855	0.0	0.2
54	http://www.teamavalon.com/	0	0.0	0.0	0.0	0.0	0.3333333333333333	0	0	0	0	5	0.13540260908681961	0.42857142857142855	0.0	0.0
55	http://www.timescinema.com/avalon-theater.html	0	0.0	0	0	0	0	0	0	0	0	5	0.7619047619047619	0.17647058823529413	0	0.42857142857142855
56	http://fargo-avalon.com/	0.047244094488188976	0.0	0	0.3	0.0	0	0	0	0	0	4	0.378345364154834	0.375	0.46153846153846156	0.0821917808219178
57	http://avalonrgv.com/store/	0.03428571428571429	0.0	0	0	0.0	0	0	0	0	0.07741935483870968	40	0.2857142857142857	0.3333333333333333	0.0	0.0
58	http://www.avalonhotel.com/	0.04477611940298507	0.11538461538461539	0.0	0.5464895635673624	0.0	0	0	0	0	0	5	0.058823529411764705	0.4	0.0	0.10909090909090909
59	http://www.catalinaexpress.com/explore-catalina/about-avalon.html	0.07894736842105263	0.0	0.5	0.42857142857142855	0.0	0.0	0.3333333333333333	0	0	0	6	0.4697969665195861	0.11538461538461539	0.8571428571428571	0.5
60	http://avalondeerpark.com/	0	0.0	0	0.2634493670886076	0	0	0	0	0	0	6	0.13953488372093023	0.3333333333333333	0	0.24
61	http://www.avaloncenter.org/	0.047244094488188976	0.03225806451612903	0	0.0	0.0	0	0	0	0	0.3157894736842105	6	0.425842659804924	0.375	0.0	0.46153846153846156
62	http://www.youtube.com/watch?v=bpA_5a0miWk	0.13636363636363635	0.0	0.0	0	0.0	0.0	0	0	0	0.3157894736842105	8	0.13636363636363635	0.0	0.915596082404593	0.20689655172413793
63	http://www.avalonbuff-planroom.com/	0	0.0	0.4	0.0	0.0	0	0	0	0	0	15	0.03208556149732621	0.2608695652173913	0	0.17647058823529413
64	http://avalonmemorycare.com/	0.0	0.31570086833244726	0	0.0	0.21428571428571427	0.5608695652173913	0	0	0	0.0	13	0.0	0.3	0.3377926421404682	0.3157894736842105
