index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.brentwoodca.gov/	0	0.1836734693877551	0	0.15	0	0	0	0	0	0	0	0.0	0.6	0.42857142857142855	0.32142857142857145
2	https://en.wikipedia.org/wiki/Brentwood,_Essex	0	0.0	0.5625	0.0	0.0	0	0	0	0	0	86	2.881025203316021	0.25	3.7954306722689077	0.17647058823529413
3	https://en.wikipedia.org/wiki/Brentwood,_Los_Angeles	0	0.42857142857142855	0.4090909090909091	0.0	0.0	0	0	0	0	0	71	2.3558757489672004	0.21428571428571427	2.666666666666667	0.15789473684210525
4	http://www.brentwood.com/	0	0.0	0	0.0	0.45	0	0	0	0	0	0	0.3103448275862069	0.6923076923076923	0.0	0.3333333333333333
5	https://www.brentwoodhome.com/	0.06923076923076923	0.05421686746987952	0	0.0	0.0	0	0	0	0	0	7	0.047619047619047616	0.5294117647058824	0.5549999999999999	0.45
6	https://brentwood-tn.org/	0	0.675	0	0	0	0	0	0	0	0	4	0	0.5625	0.0	0.32142857142857145
7	http://www.brentwoodmo.org/	0.0	0.25285997725495857	0.0	0	0.0	0	0	0	0	0	8	0.0	0.6	0.0	0.24324324324324326
8	http://www.brentwoodnh.gov/	0.024	0.02406417112299465	0.5	0.0	0.45	0.0	0	0	0	0.24324324324324326	6	0.1828589108910891	0.6	0.47368421052631576	0.16666666666666666
9	http://brentwoodboro.com/	0.017892644135188866	0.0	0	0	0.0	0	0	0	0	0.2727272727272727	9	0.5016991347222893	0.5294117647058824	0.13432835820895522	0.20454545454545456
10	http://www.brentwood.k12.ny.us/	0	0.20689655172413793	0.25	0	0	0	0	0	0	0	51	0	0.47368421052631576	0.8127155087568271	0.25
11	http://www.brentwoodindustries.com/	0.0743801652892562	0.0	0.0	0	0.0	0.0	0	0	0	0.0	1	0.43535262206148284	0.391304347826087	0.73125	0.19148936170212766
12	http://www.brentwoodjackson.com/	0	0.0	0.11688311688311688	0	0	0	0	0	0	0	1	0.0	0.45	0.0	0.3495331069609508
13	http://www.bwscampus.com/	0.391304347826087	0.0	0	0.375	0	0	0	0	0	0.5625	7	0.0	0.0	0.0	0.391304347826087
14	http://brentwoodschool.org/	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47368421052631576	0.0	0.5625
15	http://www.thebrentwoodrestaurant.com/low_country_french_cuisine/	0	0.0	0	0	0.0	0	0	0	0	0	36	0.0	0.17307692307692307	0.0	0.34615384615384615
16	http://www.zillow.com/brentwood-los-angeles-ca/	0.05421686746987952	0.025497029559941493	0.2727272727272727	0	0	1.2935599869238312	0.0	0.0	0	0	115	0.0	0.2647058823529412	1.141656662665066	0.2571428571428571
17	http://harvest4you.com/	0.4090909090909091	0.0	0.4090909090909091	0.0	0	0	0.2	0	0	0	5	0.551948051948052	0.0	0.04986149584487535	0.3829787234042553
18	https://www.brentwoodbank.com/	0	1.049025974025974	0.0	0.0	0	0	0	0	0	0	2	0	0.5294117647058824	0.0	0.6428571428571429
19	http://brentwoodbehavioral.com/	0	0.0728744939271255	0	0.6428571428571429	0.0	0	0	0	0	0	0	0.23931606217616577	0.391304347826087	0.375	0.7714285714285715
20	http://brentwood.org/	0	0	0	0	0	0	0	0	0	0	0	0	0.6923076923076923	0	0.3333333333333333
21	http://brentwoodchurch.org/	0	0.0	0	0.0	0	0.0	0	0	0	0.1875	6	0.16666666666666666	0.47368421052631576	0.34615384615384615	0.6
22	http://brentwoodbehavioral.com/contact-us/careers/	0	0.0728744939271255	0	0.0	0.0	0	0	0	0	0	40	0.10112359550561797	0.225	0.375	0.6428571428571429
23	http://maps.latimes.com/neighborhoods/neighborhood/brentwood/	0.041666666666666664	0.14285714285714285	1.0	1.0	0	0.0	0	0	0	0.04591836734693878	156	0.0	0.18	0.0	0.17307692307692307
24	http://brentwoodbaptist.org/	0	0.310427807486631	0.0	0.0	0.0	0.0	0	0	0	0	22	0.9011946650873282	0.45	0.6407563025210085	0.21428571428571427
25	http://www.brentwoodcorp.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	0	0.030612244897959183	0.5294117647058824	0	0.6
